Datetime,Water Level (m)
2024-08-14 18:00:00,0.23222484
2024-08-14 19:00:00,0.08929697
2024-08-14 20:00:00,-0.026208771
2024-08-14 21:00:00,-0.1144907
2024-08-14 22:00:00,-0.15328643
2024-08-14 23:00:00,-0.04324566
2024-08-15 00:00:00,0.22833444
2024-08-15 01:00:00,0.5063249
2024-08-15 02:00:00,0.748654
2024-08-15 03:00:00,0.9164386
2024-08-15 04:00:00,0.97567266
2024-08-15 05:00:00,0.9068617
2024-08-15 06:00:00,0.7227848
2024-08-15 07:00:00,0.52732897
2024-08-15 08:00:00,0.3712408
2024-08-15 09:00:00,0.25719312
2024-08-15 10:00:00,0.18245819
2024-08-15 11:00:00,0.15909515
2024-08-15 12:00:00,0.22949271
2024-08-15 13:00:00,0.41894796
2024-08-15 14:00:00,0.6366494
2024-08-15 15:00:00,0.8076736
2024-08-15 16:00:00,0.8837564
2024-08-15 17:00:00,0.83571655
2024-08-15 18:00:00,0.666607
2024-08-15 19:00:00,0.46399376
2024-08-15 20:00:00,0.2788884
2024-08-15 21:00:00,0.12185719
2024-08-15 22:00:00,-0.007939487
2024-08-15 23:00:00,-0.0959371
2024-08-16 00:00:00,-0.08252912
2024-08-16 01:00:00,0.17136124
2024-08-16 02:00:00,0.5237847
2024-08-16 03:00:00,0.8292029
2024-08-16 04:00:00,1.0554311
2024-08-16 05:00:00,1.1869042
2024-08-16 06:00:00,1.1682869
2024-08-16 07:00:00,0.98027015
2024-08-16 08:00:00,0.73056364
2024-08-16 09:00:00,0.5095237
2024-08-16 10:00:00,0.32228413
2024-08-16 11:00:00,0.1778205
2024-08-16 12:00:00,0.07253801
2024-08-16 13:00:00,0.039826546
2024-08-16 14:00:00,0.23547931
2024-08-16 15:00:00,0.57816064
2024-08-16 16:00:00,0.8389774
2024-08-16 17:00:00,0.971069
2024-08-16 18:00:00,0.95818436
2024-08-16 19:00:00,0.78545123
2024-08-16 20:00:00,0.5519555
2024-08-16 21:00:00,0.33915558
2024-08-16 22:00:00,0.16870226
2024-08-16 23:00:00,0.026706496
2024-08-17 00:00:00,-0.08934906
2024-08-17 01:00:00,-0.1303718
2024-08-17 02:00:00,0.121783696
2024-08-17 03:00:00,0.5504429
2024-08-17 04:00:00,0.9519152
2024-08-17 05:00:00,1.2684735
2024-08-17 06:00:00,1.4171946
2024-08-17 07:00:00,1.3760916
2024-08-17 08:00:00,1.1186174
2024-08-17 09:00:00,0.82676244
2024-08-17 10:00:00,0.5829808
2024-08-17 11:00:00,0.37809548
2024-08-17 12:00:00,0.21270348
2024-08-17 13:00:00,0.078532234
2024-08-17 14:00:00,0.014415188
2024-08-17 15:00:00,0.23520963
2024-08-17 16:00:00,0.6582344
2024-08-17 17:00:00,1.0056816
2024-08-17 18:00:00,1.2335013
2024-08-17 19:00:00,1.2788961
2024-08-17 20:00:00,1.0820041
2024-08-17 21:00:00,0.7857438
2024-08-17 22:00:00,0.5319129
2024-08-17 23:00:00,0.32602614
2024-08-18 00:00:00,0.15866251
2024-08-18 01:00:00,0.02020737
2024-08-18 02:00:00,-0.0347861
2024-08-18 03:00:00,0.27828765
2024-08-18 04:00:00,0.7795605
2024-08-18 05:00:00,1.2287465
2024-08-18 06:00:00,1.5456423
2024-08-18 07:00:00,1.6499211
2024-08-18 08:00:00,1.5831033
2024-08-18 09:00:00,1.2811662
2024-08-18 10:00:00,0.9475607
2024-08-18 11:00:00,0.678314
2024-08-18 12:00:00,0.46809408
2024-08-18 13:00:00,0.28217256
2024-08-18 14:00:00,0.13649324
2024-08-18 15:00:00,0.07368042
2024-08-18 16:00:00,0.42289132
2024-08-18 17:00:00,0.93936664
2024-08-18 18:00:00,1.335614
2024-08-18 19:00:00,1.5495061
2024-08-18 20:00:00,1.495361
2024-08-18 21:00:00,1.1883018
2024-08-18 22:00:00,0.85749406
2024-08-18 23:00:00,0.59485614
2024-08-19 00:00:00,0.38303152
2024-08-19 01:00:00,0.20626464
2024-08-19 02:00:00,0.055125806
2024-08-19 03:00:00,-0.022739653
2024-08-19 04:00:00,0.329593
2024-08-19 05:00:00,0.91151124
2024-08-19 06:00:00,1.4232271
2024-08-19 07:00:00,1.7345766
2024-08-19 08:00:00,1.811734
2024-08-19 09:00:00,1.6241424
2024-08-19 10:00:00,1.23238
2024-08-19 11:00:00,0.9003495
2024-08-19 12:00:00,0.6344184
2024-08-19 13:00:00,0.4199316
2024-08-19 14:00:00,0.23801228
2024-08-19 15:00:00,0.08768443
2024-08-19 16:00:00,0.035654426
2024-08-19 17:00:00,0.48128143
2024-08-19 18:00:00,1.0465496
2024-08-19 19:00:00,1.4744428
2024-08-19 20:00:00,1.6855506
2024-08-19 21:00:00,1.6098527
2024-08-19 22:00:00,1.2500916
2024-08-19 23:00:00,0.8969828
2024-08-20 00:00:00,0.63003546
2024-08-20 01:00:00,0.42710865
2024-08-20 02:00:00,0.23548675
2024-08-20 03:00:00,0.08142719
2024-08-20 04:00:00,0.02983453
2024-08-20 05:00:00,0.4976
2024-08-20 06:00:00,1.1129057
2024-08-20 07:00:00,1.6201942
2024-08-20 08:00:00,1.9088434
2024-08-20 09:00:00,1.9284433
2024-08-20 10:00:00,1.6265438
2024-08-20 11:00:00,1.2128911
2024-08-20 12:00:00,0.8766226
2024-08-20 13:00:00,0.62650806
2024-08-20 14:00:00,0.41457978
2024-08-20 15:00:00,0.24005628
2024-08-20 16:00:00,0.09010169
2024-08-20 17:00:00,0.13930696
2024-08-20 18:00:00,0.73806584
